12.000000 3.200000 0.000000 
12.000000 4.000000 0.000000 
12.000000 4.800000 0.000000 
12.000000 5.600000 0.000000 
12.000000 6.400000 0.000000 
12.000000 7.200000 0.000000 
12.000000 8.000000 0.000000 
12.000000 8.800000 0.000000 
12.000000 9.600000 0.000000 
12.000000 10.400000 0.000000 
12.000000 11.200000 0.000000 
12.000000 12.000000 0.000000 
12.000000 12.800000 0.000000 
12.000000 13.600000 0.000000 
12.000000 14.400000 0.000000 
12.000000 15.200000 0.000000 
12.000000 16.000000 0.000000 
12.000000 16.800000 0.000000 
12.000000 17.600000 0.000000 
12.000000 18.400000 0.000000 
12.000000 19.200000 0.000000 
12.000000 20.000000 0.000000 
12.000000 20.800000 0.000000 
12.000000 21.600000 0.000000 
12.000000 22.400000 0.000000 
12.000000 23.200000 0.000000 
12.000000 24.000000 0.000000 
12.000000 24.800000 0.000000 
12.000000 25.600000 -0.195090 

12.800000 0.000000 0.000000 
12.800000 0.800000 0.000000 
12.800000 1.600000 0.000000 
12.800000 2.400000 0.000000 
12.800000 3.200000 0.000000 
12.800000 4.000000 0.000000 
12.800000 4.800000 0.000000 
12.800000 5.600000 0.000000 
12.800000 6.400000 0.000000 
12.800000 7.200000 0.000000 
12.800000 8.000000 0.000000 
12.800000 8.800000 0.000000 
12.800000 9.600000 0.000000 
12.800000 10.400000 0.000000 
12.800000 11.200000 0.000000 
12.800000 12.000000 0.000000 
12.800000 12.800000 0.000000 
12.800000 13.600000 0.000000 
12.800000 14.400000 0.000000 
12.800000 15.200000 0.000000 
12.800000 16.000000 0.000000 
12.800000 16.800000 0.000000 
12.800000 17.600000 0.000000 
12.800000 18.400000 0.000000 
12.800000 19.200000 0.000000 
12.800000 20.000000 0.000000 
12.800000 20.800000 0.000000 
12.800000 21.600000 0.000000 
12.800000 22.400000 0.000000 
12.800000 23.200000 0.000000 
12.800000 24.000000 0.000000 
12.800000 24.800000 0.000000 
12.800000 25.600000 -0.000000 

13.600000 0.000000 -0.195090 
13.600000 0.800000 0.000000 
13.600000 1.600000 0.000000 
13.600000 2.400000 0.000000 
13.600000 3.200000 0.000000 
13.600000 4.000000 0.000000 
13.600000 4.800000 0.000000 
13.600000 5.600000 0.000000 
13.600000 6.400000 0.000000 
13.600000 7.200000 0.000000 
13.600000 8.000000 0.000000 
13.600000 8.800000 0.000000 
13.600000 9.600000 0.000000 
13.600000 10.400000 0.000000 
13.600000 11.200000 0.000000 
13.600000 12.000000 0.000000 
13.600000 12.800000 0.000000 
13.600000 13.600000 0.000000 
13.600000 14.400000 0.000000 
13.600000 15.200000 0.000000 
13.600000 16.000000 0.000000 
13.600000 16.800000 0.000000 
13.600000 17.600000 0.000000 
13.600000 18.400000 0.000000 
13.600000 19.200000 0.000000 
13.600000 20.000000 0.000000 
13.600000 20.800000 0.000000 
13.600000 21.600000 0.000000 
13.600000 22.400000 0.000000 
13.600000 23.200000 0.000000 
13.600000 24.000000 0.000000 
13.600000 24.800000 0.000000 
13.600000 25.600000 0.195090 

14.400000 0.000000 -0.382683 
14.400000 0.800000 0.000000 
14.400000 1.600000 0.000000 
14.400000 2.400000 0.000000 
14.400000 3.200000 0.000000 
14.400000 4.000000 0.000000 
14.400000 4.800000 0.000000 
14.400000 5.600000 0.000000 
14.400000 6.400000 0.000000 
14.400000 7.200000 0.000000 
14.400000 8.000000 0.000000 
14.400000 8.800000 0.000000 
14.400000 9.600000 0.000000 
14.400000 10.400000 0.000000 
14.400000 11.200000 0.000000 
14.400000 12.000000 0.000000 
14.400000 12.800000 0.000000 
14.400000 13.600000 0.000000 
14.400000 14.400000 0.000000 
14.400000 15.200000 0.000000 
14.400000 16.000000 0.000000 
14.400000 16.800000 0.000000 
14.400000 17.600000 0.000000 
14.400000 18.400000 0.000000 
14.400000 19.200000 0.000000 
14.400000 20.000000 0.000000 
14.400000 20.800000 0.000000 
14.400000 21.600000 0.000000 
14.400000 22.400000 0.000000 
14.400000 23.200000 0.000000 
14.400000 24.000000 0.000000 
14.400000 24.800000 0.000000 
14.400000 25.600000 0.382683 

15.200000 0.000000 -0.555570 
15.200000 0.800000 0.000000 
15.200000 1.600000 0.000000 
15.200000 2.400000 0.000000 
15.200000 3.200000 0.000000 
15.200000 4.000000 0.000000 
15.200000 4.800000 0.000000 
15.200000 5.600000 0.000000 
15.200000 6.400000 0.000000 
15.200000 7.200000 0.000000 
15.200000 8.000000 0.000000 
15.200000 8.800000 0.000000 
15.200000 9.600000 0.000000 
15.200000 10.400000 0.000000 
15.200000 11.200000 0.000000 
15.200000 12.000000 0.000000 
15.200000 12.800000 0.000000 
15.200000 13.600000 0.000000 
15.200000 14.400000 0.000000 
15.200000 15.200000 0.000000 
15.200000 16.000000 0.000000 
15.200000 16.800000 0.000000 
15.200000 17.600000 0.000000 
15.200000 18.400000 0.000000 
15.200000 19.200000 0.000000 
15.200000 20.000000 0.000000 
15.200000 20.800000 0.000000 
15.200000 21.600000 0.000000 
15.200000 22.400000 0.000000 
15.200000 23.200000 0.000000 
15.200000 24.000000 0.000000 
15.200000 24.800000 0.000000 
15.200000 25.600000 0.555570 

16.000000 0.000000 -0.707107 
16.000000 0.800000 0.000000 
16.000000 1.600000 0.000000 
16.000000 2.400000 0.000000 
16.000000 3.200000 0.000000 
16.000000 4.000000 0.000000 
16.000000 4.800000 0.000000 
16.000000 5.600000 0.000000 
16.000000 6.400000 0.000000 
16.000000 7.200000 0.000000 
16.000000 8.000000 0.000000 
16.000000 8.800000 0.000000 
16.000000 9.600000 0.000000 
16.000000 10.400000 0.000000 
16.000000 11.200000 0.000000 
16.000000 12.000000 0.000000 
16.000000 12.800000 0.000000 
16.000000 13.600000 0.000000 
16.000000 14.400000 0.000000 
16.000000 15.200000 0.000000 
16.000000 16.000000 0.000000 
16.000000 16.800000 0.000000 
16.000000 17.600000 0.000000 
16.000000 18.400000 0.000000 
16.000000 19.200000 0.000000 
16.000000 20.000000 0.000000 
16.000000 20.800000 0.000000 
16.000000 21.600000 0.000000 
16.000000 22.400000 0.000000 
16.000000 23.200000 0.000000 
16.000000 24.000000 0.000000 
16.000000 24.800000 0.000000 
16.000000 25.600000 0.707107 

16.800000 0.000000 -0.831470 
16.800000 0.800000 0.000000 
16.800000 1.600000 0.000000 
16.800000 2.400000 0.000000 
16.800000 3.200000 0.000000 
16.800000 4.000000 0.000000 
16.800000 4.800000 0.000000 
16.800000 5.600000 0.000000 
16.800000 6.400000 0.000000 
16.800000 7.200000 0.000000 
16.800000 8.000000 0.000000 
16.800000 8.800000 0.000000 
16.800000 9.600000 0.000000 
16.800000 10.400000 0.000000 
16.800000 11.200000 0.000000 
16.800000 12.000000 0.000000 
16.800000 12.800000 0.000000 
16.800000 13.600000 0.000000 
16.800000 14.400000 0.000000 
16.800000 15.200000 0.000000 
16.800000 16.000000 0.000000 
16.800000 16.800000 0.000000 
16.800000 17.600000 0.000000 
16.800000 18.400000 0.000000 
16.800000 19.200000 0.000000 
16.800000 20.000000 0.000000 
16.800000 20.800000 0.000000 
16.800000 21.600000 0.000000 
16.800000 22.400000 0.000000 
16.800000 23.200000 0.000000 
16.800000 24.000000 0.000000 
16.800000 24.800000 0.000000 
16.800000 25.600000 0.831470 

17.600000 0.000000 -0.923880 
17.600000 0.800000 0.000000 
17.600000 1.600000 0.000000 
17.600000 2.400000 0.000000 
17.600000 3.200000 0.000000 
17.600000 4.000000 0.000000 
17.600000 4.800000 0.000000 
17.600000 5.600000 0.000000 
17.600000 6.400000 0.000000 
17.600000 7.200000 0.000000 
17.600000 8.000000 0.000000 
17.600000 8.800000 0.000000 
17.600000 9.600000 0.000000 
17.600000 10.400000 0.000000 
17.600000 11.200000 0.000000 
17.600000 12.000000 0.000000 
17.600000 12.800000 0.000000 
17.600000 13.600000 0.000000 
17.600000 14.400000 0.000000 
17.600000 15.200000 0.000000 
17.600000 16.000000 0.000000 
17.600000 16.800000 0.000000 
17.600000 17.600000 0.000000 
17.600000 18.400000 0.000000 
17.600000 19.200000 0.000000 
17.600000 20.000000 0.000000 
17.600000 20.800000 0.000000 
17.600000 21.600000 0.000000 
17.600000 22.400000 0.000000 
17.600000 23.200000 0.000000 
17.600000 24.000000 0.000000 
17.600000 24.800000 0.000000 
17.600000 25.600000 0.923880 

18.400000 0.000000 -0.980785 
18.400000 0.800000 0.000000 
18.400000 1.600000 0.000000 
18.400000 2.400000 0.000000 
18.400000 3.200000 0.000000 
18.400000 4.000000 0.000000 
18.400000 4.800000 0.000000 
18.400000 5.600000 0.000000 
18.400000 6.400000 0.000000 
18.400000 7.200000 0.000000 
18.400000 8.000000 0.000000 
18.400000 8.800000 0.000000 
18.400000 9.600000 0.000000 
18.400000 10.400000 0.000000 
18.400000 11.200000 0.000000 
18.400000 12.000000 0.000000 
18.400000 12.800000 0.000000 
18.400000 13.600000 0.000000 
18.400000 14.400000 0.000000 
18.400000 15.200000 0.000000 
18.400000 16.000000 0.000000 
18.400000 16.800000 0.000000 
18.400000 17.600000 0.000000 
18.400000 18.400000 0.000000 
18.400000 19.200000 0.000000 
18.400000 20.000000 0.000000 
18.400000 20.800000 0.000000 
18.400000 21.600000 0.000000 
18.400000 22.400000 0.000000 
18.400000 23.200000 0.000000 
18.400000 24.000000 0.000000 
18.400000 24.800000 0.000000 
18.400000 25.600000 0.980785 

19.200000 0.000000 -1.000000 
19.200000 0.800000 0.000000 
19.200000 1.600000 0.000000 
19.200000 2.400000 0.000000 
19.200000 3.200000 0.000000 
19.200000 4.000000 0.000000 
19.200000 4.800000 0.000000 
19.200000 5.600000 0.000000 
19.200000 6.400000 0.000000 
19.200000 7.200000 0.000000 
19.200000 8.000000 0.000000 
19.200000 8.800000 0.000000 
19.200000 9.600000 0.000000 
19.200000 10.400000 0.000000 
19.200000 11.200000 0.000000 
19.200000 12.000000 0.000000 
19.200000 12.800000 0.000000 
19.200000 13.600000 0.000000 
19.200000 14.400000 0.000000 
19.200000 15.200000 0.000000 
19.200000 16.000000 0.000000 
19.200000 16.800000 0.000000 
19.200000 17.600000 0.000000 
19.200000 18.400000 0.000000 
19.200000 19.200000 0.000000 
19.200000 20.000000 0.000000 
19.200000 20.800000 0.000000 
19.200000 21.600000 0.000000 
19.200000 22.400000 0.000000 
19.200000 23.200000 0.000000 
19.200000 24.000000 0.000000 
19.200000 24.800000 0.000000 
19.200000 25.600000 1.000000 

20.000000 0.000000 -0.980785 
20.000000 0.800000 0.000000 
20.000000 1.600000 0.000000 
20.000000 2.400000 0.000000 
20.000000 3.200000 0.000000 
20.000000 4.000000 0.000000 
20.000000 4.800000 0.000000 
20.000000 5.600000 0.000000 
20.000000 6.400000 0.000000 
20.000000 7.200000 0.000000 
20.000000 8.000000 0.000000 
20.000000 8.800000 0.000000 
20.000000 9.600000 0.000000 
20.000000 10.400000 0.000000 
20.000000 11.200000 0.000000 
20.000000 12.000000 0.000000 
20.000000 12.800000 0.000000 
20.000000 13.600000 0.000000 
20.000000 14.400000 0.000000 
20.000000 15.200000 0.000000 
20.000000 16.000000 0.000000 
20.000000 16.800000 0.000000 
20.000000 17.600000 0.000000 
20.000000 18.400000 0.000000 
20.000000 19.200000 0.000000 
20.000000 20.000000 0.000000 
20.000000 20.800000 0.000000 
20.000000 21.600000 0.000000 
20.000000 22.400000 0.000000 
20.000000 23.200000 0.000000 
20.000000 24.000000 0.000000 
20.000000 24.800000 0.000000 
20.000000 25.600000 0.980785 

20.800000 0.000000 -0.923880 
20.800000 0.800000 0.000000 
20.800000 1.600000 0.000000 
20.800000 2.400000 0.000000 
20.800000 3.200000 0.000000 
20.800000 4.000000 0.000000 
20.800000 4.800000 0.000000 
20.800000 5.600000 0.000000 
20.800000 6.400000 0.000000 
20.800000 7.200000 0.000000 
20.800000 8.000000 0.000000 
20.800000 8.800000 0.000000 
20.800000 9.600000 0.000000 
20.800000 10.400000 0.000000 
20.800000 11.200000 0.000000 
20.800000 12.000000 0.000000 
20.800000 12.800000 0.000000 
20.800000 13.600000 0.000000 
20.800000 14.400000 0.000000 
20.800000 15.200000 0.000000 
20.800000 16.000000 0.000000 
20.800000 16.800000 0.000000 
20.800000 17.600000 0.000000 
20.800000 18.400000 0.000000 
20.800000 19.200000 0.000000 
20.800000 20.000000 0.000000 
20.800000 20.800000 0.000000 
20.800000 21.600000 0.000000 
20.800000 22.400000 0.000000 
20.800000 23.200000 0.000000 
20.800000 24.000000 0.000000 
20.800000 24.800000 0.000000 
20.800000 25.600000 0.923880 

21.600000 0.000000 -0.831470 
21.600000 0.800000 0.000000 
21.600000 1.600000 0.000000 
21.600000 2.400000 0.000000 
21.600000 3.200000 0.000000 
21.600000 4.000000 0.000000 
21.600000 4.800000 0.000000 
21.600000 5.600000 0.000000 
21.600000 6.400000 0.000000 
21.600000 7.200000 0.000000 
21.600000 8.000000 0.000000 
21.600000 8.800000 0.000000 
21.600000 9.600000 0.000000 
21.600000 10.400000 0.000000 
21.600000 11.200000 0.000000 
21.600000 12.000000 0.000000 
21.600000 12.800000 0.000000 
21.600000 13.600000 0.000000 
21.600000 14.400000 0.000000 
21.600000 15.200000 0.000000 
21.600000 16.000000 0.000000 
21.600000 16.800000 0.000000 
21.600000 17.600000 0.000000 
21.600000 18.400000 0.000000 
21.600000 19.200000 0.000000 
21.600000 20.000000 0.000000 
21.600000 20.800000 0.000000 
21.600000 21.600000 0.000000 
21.600000 22.400000 0.000000 
21.600000 23.200000 0.000000 
21.600000 24.000000 0.000000 
21.600000 24.800000 0.000000 
21.600000 25.600000 0.831470 

22.400000 0.000000 -0.707107 
22.400000 0.800000 0.000000 
22.400000 1.600000 0.000000 
22.400000 2.400000 0.000000 
22.400000 3.200000 0.000000 
22.400000 4.000000 0.000000 
22.400000 4.800000 0.000000 
22.400000 5.600000 0.000000 
22.400000 6.400000 0.000000 
22.400000 7.200000 0.000000 
22.400000 8.000000 0.000000 
22.400000 8.800000 0.000000 
22.400000 9.600000 0.000000 
22.400000 10.400000 0.000000 
22.400000 11.200000 0.000000 
22.400000 12.000000 0.000000 
22.400000 12.800000 0.000000 
22.400000 13.600000 0.000000 
22.400000 14.400000 0.000000 
22.400000 15.200000 0.000000 
22.400000 16.000000 0.000000 
22.400000 16.800000 0.000000 
22.400000 17.600000 0.000000 
22.400000 18.400000 0.000000 
22.400000 19.200000 0.000000 
22.400000 20.000000 0.000000 
22.400000 20.800000 0.000000 
22.400000 21.600000 0.000000 
22.400000 22.400000 0.000000 
22.400000 23.200000 0.000000 
22.400000 24.000000 0.000000 
22.400000 24.800000 0.000000 
22.400000 25.600000 0.707107 

23.200000 0.000000 -0.555570 
23.200000 0.800000 0.000000 
23.200000 1.600000 0.000000 
23.200000 2.400000 0.000000 
23.200000 3.200000 0.000000 
23.200000 4.000000 0.000000 
23.200000 4.800000 0.000000 
23.200000 5.600000 0.000000 
23.200000 6.400000 0.000000 
23.200000 7.200000 0.000000 
23.200000 8.000000 0.000000 
23.200000 8.800000 0.000000 
23.200000 9.600000 0.000000 
23.200000 10.400000 0.000000 
23.200000 11.200000 0.000000 
23.200000 12.000000 0.000000 
23.200000 12.800000 0.000000 
23.200000 13.600000 0.000000 
23.200000 14.400000 0.000000 
23.200000 15.200000 0.000000 
23.200000 16.000000 0.000000 
23.200000 16.800000 0.000000 
23.200000 17.600000 0.000000 
23.200000 18.400000 0.000000 
23.200000 19.200000 0.000000 
23.200000 20.000000 0.000000 
23.200000 20.800000 0.000000 
23.200000 21.600000 0.000000 
23.200000 22.400000 0.000000 
23.200000 23.200000 0.000000 
23.200000 24.000000 0.000000 
23.200000 24.800000 0.000000 
23.200000 25.600000 0.555570 

24.000000 0.000000 -0.382683 
24.000000 0.800000 0.000000 
24.000000 1.600000 0.000000 
24.000000 2.400000 0.000000 
24.000000 3.200000 0.000000 
24.000000 4.000000 0.000000 
24.000000 4.800000 0.000000 
24.000000 5.600000 0.000000 
24.000000 6.400000 0.000000 
24.000000 7.200000 0.000000 
24.000000 8.000000 0.000000 
24.000000 8.800000 0.000000 
24.000000 9.600000 0.000000 
24.000000 10.400000 0.000000 
24.000000 11.200000 0.000000 
24.000000 12.000000 0.000000 
24.000000 12.800000 0.000000 
24.000000 13.600000 0.000000 
24.000000 14.400000 0.000000 
24.000000 15.200000 0.000000 
24.000000 16.000000 0.000000 
24.000000 16.800000 0.000000 
24.000000 17.600000 0.000000 
24.000000 18.400000 0.000000 
24.000000 19.200000 0.000000 
24.000000 20.000000 0.000000 
24.000000 20.800000 0.000000 
24.000000 21.600000 0.000000 
24.000000 22.400000 0.000000 
24.000000 23.200000 0.000000 
24.000000 24.000000 0.000000 
24.000000 24.800000 0.000000 
24.000000 25.600000 0.382683 

24.800000 0.000000 -0.195090 
24.800000 0.800000 0.000000 
24.800000 1.600000 0.000000 
24.800000 2.400000 0.000000 
24.800000 3.200000 0.000000 
24.800000 4.000000 0.000000 
24.800000 4.800000 0.000000 
24.800000 5.600000 0.000000 
24.800000 6.400000 0.000000 
24.800000 7.200000 0.000000 
24.800000 8.000000 0.000000 
24.800000 8.800000 0.000000 
24.800000 9.600000 0.000000 
24.800000 10.400000 0.000000 
24.800000 11.200000 0.000000 
24.800000 12.000000 0.000000 
24.800000 12.800000 0.000000 
24.800000 13.600000 0.000000 
24.800000 14.400000 0.000000 
24.800000 15.200000 0.000000 
24.800000 16.000000 0.000000 
24.800000 16.800000 0.000000 
24.800000 17.600000 0.000000 
24.800000 18.400000 0.000000 
24.800000 19.200000 0.000000 
24.800000 20.000000 0.000000 
24.800000 20.800000 0.000000 
24.800000 21.600000 0.000000 
24.800000 22.400000 0.000000 
24.800000 23.200000 0.000000 
24.800000 24.000000 0.000000 
24.800000 24.800000 0.000000 
24.800000 25.600000 0.195090 

25.600000 0.000000 -0.000000 
25.600000 0.800000 0.098017 
25.600000 1.600000 0.195090 
25.600000 2.400000 0.290285 
25.600000 3.200000 0.382683 
25.600000 4.000000 0.471397 
25.600000 4.800000 0.555570 
25.600000 5.600000 0.634393 
25.600000 6.400000 0.707107 
25.600000 7.200000 0.773010 
25.600000 8.000000 0.831470 
25.600000 8.800000 0.881921 
25.600000 9.600000 0.923880 
25.600000 10.400000 0.956940 
25.600000 11.200000 0.980785 
25.600000 12.000000 0.995185 
25.600000 12.800000 1.000000 
25.600000 13.600000 0.995185 
25.600000 14.400000 0.980785 
25.600000 15.200000 0.956940 
25.600000 16.000000 0.923880 
25.600000 16.800000 0.881921 
25.600000 17.600000 0.831470 
25.600000 18.400000 0.773010 
25.600000 19.200000 0.707107 
25.600000 20.000000 0.634393 
25.600000 20.800000 0.555570 
25.600000 21.600000 0.471397 
25.600000 22.400000 0.382683 
25.600000 23.200000 0.290285 
25.600000 24.000000 0.195090 
25.600000 24.800000 0.098017 
25.600000 25.600000 0.000000 


 
0.000000 0.000000 0.000000 
0.000000 0.400000 0.049068 
0.000000 0.800000 0.098017 
0.000000 1.200000 0.146730 
0.000000 1.600000 0.195090 
0.000000 2.000000 0.242980 
0.000000 2.400000 0.290285 
0.000000 2.800000 0.336890 
0.000000 3.200000 0.382683 
0.000000 3.600000 0.427555 
0.000000 4.000000 0.471397 
0.000000 4.400000 0.514103 
0.000000 4.800000 0.555570 
0.000000 5.200000 0.595699 
0.000000 5.600000 0.634393 
0.000000 6.000000 0.671559 
0.000000 6.400000 0.707107 
0.000000 6.800000 0.740951 
0.000000 7.200000 0.773010 
0.000000 7.600000 0.803208 
0.000000 8.000000 0.831470 
0.000000 8.400000 0.857729 
0.000000 8.800000 0.881921 
0.000000 9.200000 0.903989 
0.000000 9.600000 0.923880 
0.000000 10.000000 0.941544 
0.000000 10.400000 0.956940 
0.000000 10.800000 0.970031 
0.000000 11.200000 0.980785 
0.000000 11.600000 0.989177 
0.000000 12.000000 0.995185 
0.000000 12.400000 0.998795 
0.000000 12.800000 1.000000 
0.000000 13.200000 0.998795 
0.000000 13.600000 0.995185 
0.000000 14.000000 0.989177 
0.000000 14.400000 0.980785 
0.000000 14.800000 0.970031 
0.000000 15.200000 0.956940 
0.000000 15.600000 0.941544 
0.000000 16.000000 0.923880 
0.000000 16.400000 0.903989 
0.000000 16.800000 0.881921 
0.000000 17.200000 0.857729 
0.000000 17.600000 0.831470 
0.000000 18.000000 0.803208 
0.000000 18.400000 0.773010 
0.000000 18.800000 0.740951 
0.000000 19.200000 0.707107 
0.000000 19.600000 0.671559 
0.000000 20.000000 0.634393 
0.000000 20.400000 0.595699 
0.000000 20.800000 0.555570 
0.000000 21.200000 0.514103 
0.000000 21.600000 0.471397 
0.000000 22.000000 0.427555 
0.000000 22.400000 0.382683 
0.000000 22.800000 0.336890 
0.000000 23.200000 0.290285 
0.000000 23.600000 0.242980 
0.000000 24.000000 0.195090 
0.000000 24.400000 0.146730 
0.000000 24.800000 0.098017 
0.000000 25.200000 0.049068 
0.000000 25.600000 -0.000000 

0.400000 0.000000 0.098017 
0.400000 0.400000 0.000000 
0.400000 0.800000 0.000000 
0.400000 1.200000 0.000000 
0.400000 1.600000 0.000000 
0.400000 2.000000 0.000000 
0.400000 2.400000 0.000000 
0.400000 2.800000 0.000000 
0.400000 3.200000 0.000000 
0.400000 3.600000 0.000000 
0.400000 4.000000 0.000000 
0.400000 4.400000 0.000000 
0.400000 4.800000 0.000000 
0.400000 5.200000 0.000000 
0.400000 5.600000 0.000000 
